sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,Benchmark,benchmark,Zero_Flow,VEN,6,51.412276120827606,442.6057880375383,442.6057880375383,51.412276120827606
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,Benchmark,benchmark,Zero_Flow,VNM,22,208.5896294694645,1995.3477175104897,1995.3477175104897,208.5896294694645
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,AFG,16,77.68221917312619,388.02697002246737,40.17077912342759,21.40464888737813
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,AGO,21,-54.50919326857136,1514.9408140268547,1661.340111619866,170.76776619790823
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,ARE,14,138.73380905194054,1381.7096056342043,42.15153152159389,23.115160729240788
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,ATG,21,117.24182690197034,659.8744739950268,21.70827903857217,19.052537363339432
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,BGR,23,194.73240767753708,1662.3773079128125,20.349073168434803,17.807291557008718
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,BHR,23,168.47780673333648,1260.9457411749615,53.06755959701739,30.877253253540456
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,BRB,21,130.71358656115325,829.7950141868774,18.185040638417814,17.414198982237327
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,CHE,23,134.22456447809574,2805.7961706747183,1998.6083222161828,133.90613062908776
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,DZA,21,150.92829332244452,1301.3962317079972,261.7420206070117,33.08142913597901
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,EST,23,169.31082423221622,1482.3603470603978,277.4329545620435,43.577368484955116
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,FJI,23,119.87246248048865,875.4134316609054,148.53503293817215,31.06339249988218
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,GUY,23,120.72150902038764,872.7761465197776,233.23460260137952,31.749965535884442
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,IDN,23,177.73269153346007,2239.5684018970665,490.19489432500893,50.896759682342456
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,IRL,23,215.26859278471508,2904.613840472095,988.6451975891139,88.34304363495883
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,ITA,23,196.94139135164627,2503.1418512560094,1053.9366569115116,77.91140275278936
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,KNA,18,88.96628185175811,456.21407599213944,23.343699992181666,18.36345441768997
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,KOR,23,228.01528338712575,2265.007950885273,3.5530008440121237,6.98606675965279
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,LBN,13,108.15778374515082,904.5158566907442,5.818790304572933,7.996924915107022
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,LBY,11,71.35825467533873,633.5335622786238,198.7087734874625,38.32144466457666
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,LTU,23,163.54566034882964,1372.1389655105233,244.67323461545203,33.762278220468296
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,NGA,23,186.35916770660864,1729.5759453935145,235.12143289546174,30.670152253325956
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,POL,23,234.1859909033305,2397.031231055802,20.047588206068855,18.998000055477107
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,RUS,23,222.22815414635923,2627.030410511119,492.3469340593269,42.53045241847203
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,SVN,13,96.22112173210158,721.8440858544066,7.38401638170814,8.555506394307066
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,TUN,23,170.91620558690167,1277.8295867693012,6.370492033822125,8.21705711996323
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,URY,23,167.0098996807482,1449.5136845175853,280.01042596609204,37.73773366030892
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,UZB,11,86.58746230381942,684.5088377084579,2.808374881769725,4.439303522841743
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,VEN,6,51.412276120827606,442.6057880375383,36.638919544131774,9.100654235438533
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M2_Macro_Oil,VNM,22,208.5896294694645,1995.3477175104897,12.030889441228037,14.970510449212014
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,AFG,16,77.68221917312619,388.02697002246737,36.12684643023249,20.25981676487279
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,AGO,21,-54.50919326857136,1514.9408140268547,1637.2819535958984,169.79956871313223
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,ARE,14,138.73380905194054,1381.7096056342043,40.75854920312617,22.68719375045226
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,ATG,21,117.24182690197034,659.8744739950268,23.99960851495928,20.228458147259882
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,BGR,23,194.73240767753708,1662.3773079128125,17.599262935893456,16.51640284588306
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,BHR,23,168.47780673333648,1260.9457411749615,48.71090055903151,30.080304089500224
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,BRB,21,130.71358656115325,829.7950141868774,17.912964537179715,17.28827795228011
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,CHE,23,134.22456447809574,2805.7961706747183,2000.20919160403,133.23466960467272
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,DZA,21,150.92829332244452,1301.3962317079972,256.9946344306519,33.62008811666872
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,EST,23,169.31082423221622,1482.3603470603978,270.39146423609014,38.720794724064014
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,FJI,23,119.87246248048865,875.4134316609054,153.03833044405317,33.84558421793459
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,GUY,23,120.72150902038764,872.7761465197776,234.27495830978307,33.790703619621716
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,IDN,23,177.73269153346007,2239.5684018970665,499.3338324126419,51.160474824824036
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,IRL,23,215.26859278471508,2904.613840472095,985.5177263315184,86.85853889770796
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,ITA,23,196.94139135164627,2503.1418512560094,1047.2104492048004,79.14684857891538
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,KNA,18,88.96628185175811,456.21407599213944,20.853706906438756,17.605873556207186
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,KOR,23,228.01528338712575,2265.007950885273,4.002128282129746,7.132966958370069
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,LBN,13,108.15778374515082,904.5158566907442,9.301940013774772,10.155789308614949
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,LBY,11,71.35825467533873,633.5335622786238,198.67060167025454,39.25201372385591
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,LTU,23,163.54566034882964,1372.1389655105233,243.63053535590583,31.854207532769767
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,NGA,23,186.35916770660864,1729.5759453935145,231.16272232331465,31.743924907330868
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,POL,23,234.1859909033305,2397.031231055802,19.104937615744014,18.194701021753172
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,RUS,23,222.22815414635923,2627.030410511119,487.76112864678197,44.32538827108603
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,SVN,13,96.22112173210158,721.8440858544066,8.045737801152253,8.862036088690989
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,TUN,23,170.91620558690167,1277.8295867693012,6.315540025729046,8.422480359704833
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,URY,23,167.0098996807482,1449.5136845175853,279.0564388910465,37.979024817880656
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,UZB,11,86.58746230381942,684.5088377084579,2.3661278612407504,4.146703588200617
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,VEN,6,51.412276120827606,442.6057880375383,46.66967347911889,11.559222669739132
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,ElasticNet,model,M3_Macro_Oil_RegQuality,VNM,22,208.5896294694645,1995.3477175104897,12.011917197896311,14.693118633345467
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,AFG,16,77.68221917312619,388.02697002246737,18.059933253199148,13.115153854024879
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,AGO,21,-54.50919326857136,1514.9408140268547,1313.6334525564134,125.8843670586399
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,ARE,14,138.73380905194054,1381.7096056342043,356.96518979909393,65.07329847408565
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,ATG,21,117.24182690197034,659.8744739950268,21.699318707233978,17.94725366189152
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,BGR,23,194.73240767753708,1662.3773079128125,24.312832796643946,16.769855454439856
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,BHR,23,168.47780673333648,1260.9457411749615,178.0962907634424,48.379214346131135
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,BRB,21,130.71358656115325,829.7950141868774,34.68823967544278,23.115051863852937
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,CHE,23,134.22456447809574,2805.7961706747183,2104.094236388797,147.2481335891601
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,DZA,21,150.92829332244452,1301.3962317079972,313.91056945834634,36.32070585035522
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,EST,23,169.31082423221622,1482.3603470603978,269.22019457082536,37.87309630270582
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,FJI,23,119.87246248048865,875.4134316609054,155.8539431742837,34.99758752928139
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,GUY,23,120.72150902038764,872.7761465197776,313.3887017447096,35.06290753926599
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,IDN,23,177.73269153346007,2239.5684018970665,506.1426111585037,55.319571555772505
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,IRL,23,215.26859278471508,2904.613840472095,893.6742903600957,98.86032863950177
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,ITA,23,196.94139135164627,2503.1418512560094,1053.7846629264889,73.0073735222262
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_0,RandomForest,model,M2_Macro_Oil,KNA,18,88.96628185175811,456.21407599213944,17.14117945686601,12.181920895669748
