sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,TTO,10,1.175618761211389,470.45694599930187,968.6240747860325,75.246738992039
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,TUN,10,73.64693910393454,542.9259814596417,0.612113477520353,2.135330830755282
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,TUR,10,101.16196273395755,1023.9362550557697,0.7083995023383195,2.157134996796019
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,TZA,10,77.93899655490206,608.1368866671438,0.6980045418615288,2.171415816289537
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,UGA,10,77.24093850550466,598.3626886934328,0.8024926474593015,2.3863019140657666
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,UKR,10,69.22238456922571,678.7096876997998,440.463386359202,41.04821052919708
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,URY,10,69.55528151468623,702.8256651377517,491.2137967157538,37.98164419549809
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,USA,10,133.79068291070246,1791.5763636303539,3.34764021689977,4.458762466283424
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,UZB,10,79.28194499183803,631.1382545127981,3.340655544648696,4.120085769478459
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,VCT,10,52.37353322459632,276.5256222638736,5.206647149718979,5.680666382285709
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,VEN,3,24.776316862037557,205.0967015997399,2.032863496076592,2.4372053368568576
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,VNM,10,101.97907161901435,1040.4951071427527,0.11265596047364224,0.818287895651105
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,VUT,10,41.91547618991986,178.59747946268456,5.222824578691974,4.904063717713878
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,WSM,10,25.04023713782427,85.69607314694214,47.79008415465555,15.319385851562986
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,YEM,3,-15.16389942637285,80.75499219269867,12.677422417105745,5.507436391209898
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,ZAF,10,92.23727103251446,858.8999888137268,12.354307078939984,8.316849323383565
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,ZMB,10,61.00771405851755,510.3144092386635,136.28322815152694,16.0660618059752
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Lagged_Flow,ZWE,10,64.41542390943027,415.9507244700969,1.0550703519369367,2.8478984814801667
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,ABW,8,24.565040239414504,232.04379599312523,253.5017709163403,27.84070763019098
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,AFG,9,41.015170566040446,192.73447283602968,41.58401483211504,17.941295787265723
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,AGO,10,-51.50768124221007,806.368197506468,1910.3119631652633,128.41997502574614
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,ALB,10,77.43049802568137,599.6648749066753,14.333212195692674,11.923313188674513
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,ARE,10,101.80412050626362,1037.6922044549276,133.03106314735953,36.29693566925676
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,ARG,4,38.50161771125212,371.30547224209954,38.52660526593686,12.298743776449378
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,ARM,10,62.3967769152773,394.79315419142046,6.424840993887999,5.554343922844426
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,ATG,10,55.78832330416081,314.17646133257546,12.388386573081698,9.718861532846043
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,AUS,10,113.9670134658303,1300.2684669783207,236.25595021973987,48.459828628823445
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,AUT,10,-20.297692746651364,983.8716436914341,1678.919712322345,111.76958185772898
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,AZE,10,50.046673161432494,718.8217579240011,492.25755059833335,45.213008080310786
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BDI,10,36.46673337952107,155.40920108766156,106.7617188358128,29.04045145748579
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BEL,10,-42.44429574825222,1176.8541683621593,2162.0545602606057,134.55985600428576
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BEN,10,61.60614829483907,381.07704587203494,3.0671037097974128,4.400265377753927
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BFA,10,36.846059819305005,354.03076268270286,300.4135589899561,30.89741264354137
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BGD,10,83.34674380864143,695.1160534994975,32.27306957940942,17.839558971634574
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BGR,10,83.41591675147168,697.148077227448,33.39882835701963,17.90873191446483
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BHR,10,75.65844657023418,584.9531150801546,22.837872815705193,14.246911030230631
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BHS,10,65.09494858754326,426.6424140111215,2.9241747221687118,3.578595641177005
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BIH,10,69.07034828068163,478.20295618843073,2.4012683995988953,4.00547579836085
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BLR,10,80.0167130226487,640.6252124034113,21.41041692551289,14.509528185641852
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BLZ,10,50.89499672986103,261.8383785626038,24.15991347720869,14.612188107145826
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BOL,10,38.325292069491724,456.1999780765456,383.20270629783033,35.02702132128349
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BRA,10,117.91692051268464,1391.0237291439364,275.2617541838989,52.40973567567778
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BRB,8,50.61798464564088,324.862304196045,4.989270165873029,5.608326674293413
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BRN,10,41.60861628339799,435.1941257930632,319.18058878231216,28.929767604566486
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BTN,10,18.446873761879292,88.87717060365347,276.3157432937598,47.06031107512756
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,BWA,10,46.90908128759942,366.5016820344948,181.04443687328202,20.943921483274487
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,CAF,10,25.564747824976827,73.92467333981504,168.10886765034792,39.94243701203003
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,CAN,10,114.27402485505746,1306.9214912752109,238.8866841523959,48.766840018050615
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,CHE,10,-0.014764648864662888,1407.4450971939682,1836.7576618373928,118.17364225223764
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,CHL,10,102.03316320908257,1043.1155719476824,135.45364210628867,36.52597837207571
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,CHN,10,130.35613242395047,1699.7854808951924,421.0519551555572,64.84894758694362
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,CIV,10,72.831775344465,532.4160453970112,7.334258024543834,7.324590507458143
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,CMR,10,73.35597115491298,538.4486245500615,6.499118808434097,7.848786317906119
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,COD,5,39.06908257221298,305.52682368994175,8.225264259383032,6.3154901537095505
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,COG,10,32.98129629985546,633.1170443907433,630.1337963419771,56.05448581676049
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,COL,10,101.45079132337152,1029.8436101052375,129.81158881607365,35.943606486364665
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,COM,10,21.649647093223827,47.02631031942232,192.50395008804412,43.85753774378303
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,CPV,10,53.72520622634886,289.25975824407686,14.501481835905762,11.781978610658
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,CRI,10,87.24728494551566,761.7055090203904,47.75983125678844,21.740100108508805
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,CYM,5,51.68129804075818,545.1437100841525,82.60400467316421,18.927705622254756
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,CYP,10,80.0505824129032,1127.0047427605182,507.3462096010764,55.239871993936816
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,CZE,10,96.83482118062642,940.6508249401409,101.0946455195587,31.327636343619563
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,DEU,10,119.73156853156134,1437.5392784125447,298.0028068151745,54.22438369455448
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,DJI,10,58.479677851540394,342.3133704942556,5.264683775339181,7.027506985466462
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,DMA,10,39.748487498032404,162.8113185393617,71.16814156132686,25.758697338974454
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,DNK,10,73.4995075707901,846.8256269507399,312.9955879039716,38.966479100732215
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,DOM,10,85.90972732306159,738.6836447225496,42.26189383979685,20.402542486054735
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,DZA,10,62.341313551812725,585.6167235793532,197.97506014225206,24.635753952233827
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,ECU,10,74.85946508815755,561.110416332989,9.462979594087422,9.352280251150692
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,EGY,10,95.13073390583449,905.8900759417995,88.65988853885466,29.62354906882763
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,ESP,10,113.39502505819468,1287.0143864740724,230.49573978421392,47.88784022118783
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,EST,10,67.57362458955762,678.7054020886546,222.5129453967001,29.700037782852057
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,ETH,10,86.47084670462655,749.029850458789,45.25662936727573,20.9636618676197
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,FIN,10,44.25254145314237,997.323310785512,846.670554816829,73.42669645659691
M1_Macro_vs_M2_Macro_Oil__primary__All_Eligible,Oil_Rents_GDP_Pct_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,Benchmark,benchmark,Training_Mean,FJI,10,63.67749694321722,407.3341305746542,2.186544658178342,3.3160431481529464
